product_id,product_weight_kg,fragility_index,product_name,category,shipping_type
0.5415546728453652,0.25245880086731837,1.2720039484277732,1.672387824255915,-0.901550735301739,2.174868828960837
0.5438640744353241,0.06541225528506497,0.3520396655725853,-0.2708935846809413,-0.901550735301739,0.41905438146823454
0.546173476025283,-0.20268779338283155,-0.5679246172826027,-0.9647552216475389,-0.901550735301739,0.41905438146823454
0.548482877615242,-0.3273854904376671,-0.5679246172826027,1.076979527669713,0.3140232898242012,0.41905438146823454
0.5507922792052008,-0.3834994541123431,-0.5679246172826027,0.9574290429220896,0.3140232898242012,0.41905438146823454
0.5531016807951598,0.20257972204538408,-0.5679246172826027,0.9972792045046308,0.3140232898242012,0.41905438146823454
0.5554110823851187,-0.1403389448554138,-0.5679246172826027,-1.2952771500674385,0.3140232898242012,-1.3367600660243681
0.5577204839750776,-0.20268779338283155,-0.5679246172826027,-1.5156251023473715,0.3140232898242012,0.41905438146823454
0.5600298855650365,-0.25256687220476576,-0.5679246172826027,-1.4523336692456887,0.3140232898242012,0.41905438146823454
0.5623392871549954,-0.34609014499589247,-0.5679246172826027,1.3418658958360155,0.3140232898242012,-1.3367600660243681
0.5646486887449543,-0.3211506055849254,-0.5679246172826027,-1.2507387341810692,0.3140232898242012,-1.3367600660243681
0.5669580903349133,-0.17774825397186442,-0.5679246172826027,-0.5826624958855274,0.3140232898242012,0.41905438146823454
0.5692674919248721,-0.2400971024992822,-0.5679246172826027,-0.35293803499793763,0.3140232898242012,0.41905438146823454
0.5715768935148311,6.905080938742796,-1.4878889001377906,0.5940893343753916,0.3140232898242012,2.174868828960837
0.57388629510479,6.905080938742796,-1.4878889001377906,1.14261508792331,0.3140232898242012,2.174868828960837
0.5761956966947489,0.2961029948365107,-0.5679246172826027,-1.1007145964585614,0.3140232898242012,0.41905438146823454
0.5785050982847078,-0.4770227269034698,0.3520396655725853,1.7145821129903702,-0.2937637227387689,-1.3367600660243681
0.5808144998746667,-0.48325761175621157,0.3520396655725853,1.7286468759018554,-0.2937637227387689,-1.3367600660243681
0.5831239014646257,-0.4645529571979863,0.3520396655725853,1.7333351302056836,-0.2937637227387689,-1.3367600660243681
0.5854333030545845,-0.35232502984863423,2.1919682312829614,0.8753845926050934,-0.2937637227387689,-1.3367600660243681
0.5877427046445435,-0.40220410867056844,2.1919682312829614,0.8636639568455224,-0.2937637227387689,-1.3367600660243681
0.5900521062345023,-0.34609014499589247,2.1919682312829614,0.8542874482378657,-0.2937637227387689,-1.3367600660243681
0.5923615078244613,-0.25256687220476576,1.2720039484277732,1.2551331912151906,-0.2937637227387689,-1.3367600660243681
0.5946709094144202,-0.22139244794105692,1.2720039484277732,1.273886208430504,-0.2937637227387689,-1.3367600660243681
0.5969803110043791,-0.14657382970815558,1.2720039484277732,1.2504449369113624,-0.2937637227387689,-1.3367600660243681
0.599289712594338,0.7948937830558532,2.1919682312829614,-0.17009611714863151,-0.2937637227387689,-1.3367600660243681
0.6015991141842969,1.2313357227477775,2.1919682312829614,-0.1724402443005457,-0.2937637227387689,-1.3367600660243681
0.6039085157742559,1.2936845712751954,2.1919682312829614,-0.1982256429716017,-0.2937637227387689,-1.3367600660243681
0.6062179173642148,-0.501962266314437,1.2720039484277732,-0.39278819658047875,-0.2937637227387689,-1.3367600660243681
0.6085273189541737,-0.3273854904376671,1.2720039484277732,-0.38575581512473617,-0.2937637227387689,-1.3367600660243681
0.6108367205441326,-0.38973433896508486,1.2720039484277732,-0.36700279790942275,-0.2937637227387689,-1.3367600660243681
0.6131461221340915,-0.20268779338283155,1.2720039484277732,-1.6257990784873382,-0.2937637227387689,0.41905438146823454
0.6154555237240504,-0.1403389448554138,1.2720039484277732,-1.5976695526643678,-0.2937637227387689,0.41905438146823454
0.6177649253140093,-0.26503664191024934,1.2720039484277732,-1.5929812983605396,-0.2937637227387689,0.41905438146823454
0.6200743269039682,-0.4209087632287938,0.3520396655725853,0.4581299595643691,-0.2937637227387689,-1.3367600660243681
0.6223837284939272,-0.3273854904376671,0.3520396655725853,0.46047408671628326,-0.2937637227387689,-1.3367600660243681
0.624693130083886,-0.4645529571979863,0.3520396655725853,0.46281821386819744,-0.2937637227387689,-1.3367600660243681
0.627002531673845,-0.5456064602836294,-0.5679246172826027,1.4754811434951238,-0.2937637227387689,-1.3367600660243681
0.6293119332638039,-0.5393715754308875,-0.5679246172826027,1.4661046348874671,-0.2937637227387689,-1.3367600660243681
0.6316213348537628,-0.5456064602836294,-0.5679246172826027,1.4707928891912954,-0.2937637227387689,-1.3367600660243681
0.6339307364437218,-0.25256687220476576,0.3520396655725853,0.6550366403251603,-0.2937637227387689,0.41905438146823454
0.6362401380336806,-0.1403389448554138,0.3520396655725853,0.6691014032366454,-0.2937637227387689,0.41905438146823454
0.6385495396236396,-0.3273854904376671,0.3520396655725853,0.6784779118443021,-0.2937637227387689,0.41905438146823454
0.6408589412135984,1.4807311168574486,1.2720039484277732,-0.2568288217694562,-0.2937637227387689,2.174868828960837
0.6431683428035574,2.4783126932961337,1.2720039484277732,-0.22635516879457185,-0.2937637227387689,2.174868828960837
0.6454777443935162,3.351196572679983,1.2720039484277732,-0.21229040588308679,-0.2937637227387689,2.174868828960837
0.6477871459834752,4.348778149118667,1.2720039484277732,0.7980283965919254,-0.2937637227387689,2.174868828960837
0.6500965475734342,5.221662028502516,1.2720039484277732,0.8167814138072388,-0.2937637227387689,2.174868828960837
0.652405949163393,8.77554639456533,1.2720039484277732,0.8425668124782948,-0.2937637227387689,2.174868828960837
0.654715350753352,-0.09045986603347951,1.2720039484277732,-0.5451564614549005,-0.2937637227387689,-1.3367600660243681
0.6570247523433108,0.07788202499054854,1.2720039484277732,-0.5310916985434154,-0.2937637227387689,-1.3367600660243681
0.6593341539332698,0.2961029948365107,1.2720039484277732,-0.5357799528472438,-0.2937637227387689,-1.3367600660243681
0.6616435555232287,0.8572426315832707,-1.4878889001377906,0.2307496258286935,0.9218103023871712,0.41905438146823454
0.6639529571131876,1.7924753594945375,-1.4878889001377906,0.2284054986767793,0.9218103023871712,0.41905438146823454
0.6662623587031465,1.0442891771655243,-1.4878889001377906,0.2541908973478353,0.9218103023871712,0.41905438146823454
0.6685717602931054,-0.4209087632287938,-1.4878889001377906,0.19793184570189495,0.9218103023871712,0.41905438146823454
0.6708811618830643,-0.2775064116157329,-1.4878889001377906,0.1674581927270106,0.9218103023871712,0.41905438146823454
0.6731905634730233,-0.2837412964684747,-1.4878889001377906,0.17214644703083895,0.9218103023871712,0.41905438146823454
0.6754999650629822,-0.015641247800578163,-1.4878889001377906,-1.5460987553222558,0.9218103023871712,0.41905438146823454
0.6778093666529411,0.0030634067576471914,-1.4878889001377906,-1.5578193910818268,0.9218103023871712,0.41905438146823454
0.6801187682429,0.04670760072683961,-1.4878889001377906,-1.5554752639299125,0.9218103023871712,0.41905438146823454
0.6824281698328589,-0.2962110661739582,-1.4878889001377906,-1.0491437991164494,0.9218103023871712,0.41905438146823454
0.6847375714228178,-0.20268779338283155,-1.4878889001377906,-1.0749291977875055,0.9218103023871712,0.41905438146823454
0.6870469730127767,-0.38973433896508486,-1.4878889001377906,-1.0538320534202779,0.9218103023871712,0.41905438146823454
0.6893563746027357,-0.3273854904376671,-1.4878889001377906,-1.417171761966976,0.9218103023871712,0.41905438146823454
0.6916657761926945,-0.26503664191024934,-1.4878889001377906,-1.4218600162708044,0.9218103023871712,0.41905438146823454
0.6939751777826535,0.17140529778167515,-1.4878889001377906,-1.210888572598528,0.9218103023871712,0.41905438146823454
0.6962845793726123,0.4208006918913464,-1.4878889001377906,-1.2179209540542706,0.9218103023871712,0.41905438146823454
0.6985939809625713,-0.015641247800578163,-1.4878889001377906,-1.1944796825351287,0.9218103023871712,0.41905438146823454
0.7009033825525303,-0.20268779338283155,-1.4878889001377906,0.5729921900081639,0.9218103023871712,0.41905438146823454
0.7032127841424891,-0.1403389448554138,-1.4878889001377906,0.5565832999447646,0.9218103023871712,0.41905438146823454
0.7055221857324481,-0.15280871456089729,-1.4878889001377906,0.5776804443119923,0.9218103023871712,0.41905438146823454
0.7078315873224069,-0.25256687220476576,-1.4878889001377906,0.4135915436779996,0.9218103023871712,-1.3367600660243681
0.7101409889123659,-0.24633198735202397,-1.4878889001377906,0.42531217943757055,0.9218103023871712,-1.3367600660243681
0.7124503905023248,-0.2400971024992822,-1.4878889001377906,0.44640932380479814,0.9218103023871712,-1.3367600660243681
0.7147597920922837,0.04670760072683961,-1.4878889001377906,-0.4185735952515347,0.9218103023871712,0.41905438146823454
0.7170691936822426,0.07788202499054854,-1.4878889001377906,-0.4162294680996205,0.9218103023871712,0.41905438146823454
0.7193785952722015,0.10905644925425746,-1.4878889001377906,-0.41388534094770635,0.9218103023871712,0.41905438146823454
0.7216879968621605,-0.06552032662251243,-1.4878889001377906,-0.04351325094526572,0.9218103023871712,0.41905438146823454
0.7239973984521193,-0.015641247800578163,-1.4878889001377906,-0.062266268160579175,0.9218103023871712,0.41905438146823454
0.7263068000420783,0.015533176463130691,-1.4878889001377906,-0.05992214100866499,0.9218103023871712,0.41905438146823454
0.7286162016320372,-0.43337853293427736,1.2720039484277732,0.3174823304495182,-1.509337747864709,0.41905438146823454
0.7309256032219961,-0.414673878376052,1.2720039484277732,0.3292029662090891,-1.509337747864709,0.41905438146823454
0.733235004811955,-0.4396134177870192,1.2720039484277732,0.30810582184186147,-1.509337747864709,0.41905438146823454
0.7355444064019139,-0.07799009632799593,1.2720039484277732,0.37374138209545854,-2.117124760427679,0.41905438146823454
0.7378538079918728,-0.015641247800578163,1.2720039484277732,0.3878061450069436,-2.117124760427679,0.41905438146823454
0.7401632095818318,-0.09045986603347951,1.2720039484277732,0.36202074633588766,-2.117124760427679,0.41905438146823454
0.7424726111717906,-0.3149157207321836,0.3520396655725853,0.7089515648191864,-1.509337747864709,0.41905438146823454
0.7447820127617496,-0.3211506055849254,0.3520396655725853,0.7042633105153581,-1.509337747864709,0.41905438146823454
0.7470914143517084,-0.3086808358794418,0.3520396655725853,0.7206722005787574,-1.509337747864709,0.41905438146823454
0.7494008159416674,-0.10916452059170487,0.3520396655725853,0.7839636336804403,-1.509337747864709,0.41905438146823454
0.7517102175316263,-0.046815672064287085,0.3520396655725853,0.7628664893132127,-2.117124760427679,0.41905438146823454
0.7540196191215852,-0.26503664191024934,0.3520396655725853,0.779275379376612,-1.509337747864709,0.41905438146823454
0.7563290207115442,-0.4645529571979863,1.2720039484277732,-0.835828228292259,-1.509337747864709,0.41905438146823454
0.758638422301503,-0.470787842050728,1.2720039484277732,-0.8076987024692888,-1.509337747864709,0.41905438146823454
0.760947823891462,-0.4583180723452445,1.2720039484277732,-0.8217634653807739,-1.509337747864709,0.41905438146823454
0.7632572254814208,-0.5081971511671787,0.3520396655725853,-0.10680468404694861,-1.509337747864709,0.41905438146823454
0.7655666270713798,-0.5144320360199205,0.3520396655725853,-0.12555770126226207,-1.509337747864709,0.41905438146823454
0.7678760286613387,-0.5144320360199205,0.3520396655725853,-0.12321357411034789,-1.509337747864709,0.41905438146823454
0.7701854302512976,-0.501962266314437,0.3520396655725853,-1.1499412666487592,-1.509337747864709,0.41905438146823454
0.7724948318412566,-0.49572738146169515,0.3520396655725853,-1.1405647580411025,-1.509337747864709,0.41905438146823454
0.7748042334312154,-0.4894924966089534,0.3520396655725853,-1.1757266653198153,-1.509337747864709,0.41905438146823454
0.7771136350211744,-0.414673878376052,0.3520396655725853,-0.8522371183556583,-1.509337747864709,0.41905438146823454
0.7794230366111333,-0.4209087632287938,0.3520396655725853,-0.8827107713305427,-1.509337747864709,0.41905438146823454
0.7817324382010922,-0.4271436480815356,0.3520396655725853,-0.8780225170267143,-1.509337747864709,0.41905438146823454
0.7840418397910511,-0.38973433896508486,0.3520396655725853,0.11119914108107024,-1.509337747864709,0.41905438146823454
0.78635124138101,-0.3959692238178267,0.3520396655725853,0.09479025101767097,-1.509337747864709,0.41905438146823454
0.7886606429709689,-0.37726456925960133,0.3520396655725853,0.10182263247341351,-1.509337747864709,0.41905438146823454
0.7909700445609278,-0.40843899352331026,-0.5679246172826027,1.1894976309615937,-1.509337747864709,0.41905438146823454
0.7932794461508867,-0.3834994541123431,-0.5679246172826027,1.2176271567845638,-1.509337747864709,0.41905438146823454
0.7955888477408457,-0.35232502984863423,-0.5679246172826027,1.231691919696049,-1.509337747864709,0.41905438146823454
0.7978982493308046,-0.470787842050728,0.3520396655725853,-1.675025748677536,-1.509337747864709,0.41905438146823454
0.8002076509207635,-0.4770227269034698,0.3520396655725853,-1.6797140029813642,-1.509337747864709,0.41905438146823454
0.8025170525107224,-0.4645529571979863,0.3520396655725853,-1.6562727314622225,-1.509337747864709,0.41905438146823454
0.8048264541006813,-0.35232502984863423,-0.5679246172826027,-0.49358566411278854,-1.509337747864709,0.41905438146823454
0.8071358556906403,-0.3273854904376671,-0.5679246172826027,-0.47717677404938924,-1.509337747864709,0.41905438146823454
0.8094452572805991,-0.4583180723452445,0.3520396655725853,-0.027104360881866452,1.5295973149501414,-1.3367600660243681
0.8117546588705581,-0.4520831874925027,0.3520396655725853,-0.0013189622108104588,1.5295973149501414,-1.3367600660243681
0.8140640604605169,-0.4645529571979863,0.3520396655725853,-0.024760233729952272,1.5295973149501414,-1.3367600660243681
0.8163734620504759,-0.35855991470137605,0.3520396655725853,0.022122309308331353,1.5295973149501414,-1.3367600660243681
0.8186828636404347,-0.38973433896508486,0.3520396655725853,0.05259596228321571,1.5295973149501414,-1.3367600660243681
0.8209922652303937,-0.36479479955411775,0.3520396655725853,0.06197247089087243,1.5295973149501414,-1.3367600660243681
0.8233016668203527,-0.40843899352331026,0.3520396655725853,1.5200195593814931,1.5295973149501414,0.41905438146823454
0.8256110684103115,-0.40220410867056844,0.3520396655725853,1.517675432229579,1.5295973149501414,0.41905438146823454
0.8279204700002705,-0.414673878376052,0.3520396655725853,1.5340843222929783,1.5295973149501414,0.41905438146823454
0.8302298715902293,-0.20268779338283155,0.3520396655725853,1.5645579752678627,1.5295973149501414,0.41905438146823454
0.8325392731801883,-0.22139244794105692,0.3520396655725853,1.5856551196350903,1.5295973149501414,0.41905438146823454
0.8348486747701472,-0.190218023677348,0.3520396655725853,1.5997198825465753,1.5295973149501414,0.41905438146823454
0.8371580763601061,-0.10916452059170487,0.3520396655725853,-0.784257430950147,1.5295973149501414,0.41905438146823454
0.839467477950065,-0.046815672064287085,0.3520396655725853,-0.758472032279091,1.5295973149501414,0.41905438146823454
0.8417768795400239,-0.20268779338283155,0.3520396655725853,-0.7514396508233485,1.5295973149501414,0.41905438146823454
0.8440862811299829,-0.501962266314437,0.3520396655725853,-1.030390781901136,1.5295973149501414,-1.3367600660243681
0.8463956827199418,-0.5081971511671787,0.3520396655725853,-1.0233584004453935,1.5295973149501414,-1.3367600660243681
0.8487050843099007,-0.49572738146169515,0.3520396655725853,-1.016326018989651,1.5295973149501414,-1.3367600660243681
0.8510144858998596,-0.44584830263976094,0.3520396655725853,-0.6342332932276394,1.5295973149501414,-1.3367600660243681
0.8533238874898185,-0.4209087632287938,0.3520396655725853,-0.6225126574680685,1.5295973149501414,-1.3367600660243681
0.8556332890797774,-0.40843899352331026,0.3520396655725853,-0.6389215475314678,1.5295973149501414,-1.3367600660243681
0.8579426906697363,-0.5456064602836294,0.3520396655725853,-0.9155285514573411,1.5295973149501414,-1.3367600660243681
0.8602520922596952,-0.5456064602836294,0.3520396655725853,-0.9178726786092554,1.5295973149501414,-1.3367600660243681
0.8625614938496542,-0.5456064602836294,0.3520396655725853,-0.9295933143688262,1.5295973149501414,-1.3367600660243681
0.864870895439613,-0.5331366905781458,0.3520396655725853,0.13464041260021206,1.5295973149501414,-1.3367600660243681
0.867180297029572,-0.5206669208726623,0.3520396655725853,0.16042581127126804,1.5295973149501414,-1.3367600660243681
0.8694896986195308,-0.5269018057254041,0.3520396655725853,0.14870517551169715,1.5295973149501414,-1.3367600660243681
0.8717991002094898,-0.4271436480815356,-0.5679246172826027,-1.7195641645639053,1.5295973149501414,0.41905438146823454
0.8741085017994488,-0.44584830263976094,-0.5679246172826027,-1.7101876559562486,1.5295973149501414,0.41905438146823454
0.8764179033894076,-0.4583180723452445,-0.5679246172826027,-1.7078435288043343,1.5295973149501414,0.41905438146823454
0.8787273049793666,-0.10292963573896308,0.3520396655725853,1.6255052812176314,-0.901550735301739,0.41905438146823454
0.8810367065693254,-0.07799009632799593,0.3520396655725853,1.6442582984329448,-0.901550735301739,0.41905438146823454
0.8833461081592844,-0.23386221764654042,0.3520396655725853,1.6301935355214596,-0.901550735301739,0.41905438146823454
0.8856555097492433,-0.26503664191024934,0.3520396655725853,1.4168779646972691,-0.901550735301739,0.41905438146823454
0.8879649113392022,-0.25256687220476576,0.3520396655725853,1.4332868547606685,-0.901550735301739,0.41905438146823454
0.8902743129291611,-0.2712715267629911,0.3520396655725853,1.4192220918491834,-0.901550735301739,0.41905438146823454
0.89258371451912,-0.015641247800578163,0.3520396655725853,1.4121897103934409,-0.901550735301739,0.41905438146823454
0.894893116109079,-0.20268779338283155,0.3520396655725853,1.3957808203300415,-0.901550735301739,0.41905438146823454
0.8972025176990378,-0.0405807872115453,0.3520396655725853,1.3817160574185565,-0.901550735301739,0.41905438146823454
0.8995119192889968,0.015533176463130691,1.2720039484277732,-0.6740834548101805,-0.901550735301739,2.174868828960837
0.9018213208789557,-0.015641247800578163,1.2720039484277732,-0.6670510733544379,-0.901550735301739,2.174868828960837
0.9041307224689146,-0.02811101750606173,1.2720039484277732,-0.6693952005063522,-0.901550735301739,2.174868828960837
0.9064401240588735,0.24622391601457658,1.2720039484277732,1.6934849686231426,-0.901550735301739,2.174868828960837
0.9087495256488324,0.2399890311618348,1.2720039484277732,1.6958290957750568,-0.901550735301739,2.174868828960837
0.9110589272387913,0.2836332251310271,1.2720039484277732,1.6817643328635716,-0.901550735301739,2.174868828960837
0.9133683288287503,0.08411690984329032,0.3520396655725853,-0.2990231105039115,-0.901550735301739,0.41905438146823454
0.9156777304187091,0.07788202499054854,0.3520396655725853,-0.29667898335199727,-0.901550735301739,0.41905438146823454
0.9179871320086681,0.0903517946960321,0.3520396655725853,-0.28730247474434056,-0.901550735301739,0.41905438146823454
0.920296533598627,-0.21515756308831513,-0.5679246172826027,-0.9764758574071098,-0.901550735301739,0.41905438146823454
0.9226059351885859,-0.1839831388246062,-0.5679246172826027,-0.9577228401917964,-0.901550735301739,0.41905438146823454
0.9249153367785448,-0.20268779338283155,-0.5679246172826027,-0.9600669673437106,-0.901550735301739,0.41905438146823454
0.9272247383685037,-0.3398552601431507,-0.5679246172826027,1.0816677819735412,0.3140232898242012,0.41905438146823454
0.9295341399584627,-0.3336203752904089,-0.5679246172826027,1.0676030190620562,0.3140232898242012,0.41905438146823454
0.9318435415484215,-0.34609014499589247,-0.5679246172826027,1.0746354005177987,0.3140232898242012,0.41905438146823454
0.9341529431383805,-0.38973433896508486,-0.5679246172826027,0.9668055515297465,0.3140232898242012,0.41905438146823454
0.9364623447283393,-0.3834994541123431,-0.5679246172826027,0.9410201528586905,0.3140232898242012,0.41905438146823454
0.9387717463182983,-0.38973433896508486,-0.5679246172826027,0.9316436442510336,0.3140232898242012,0.41905438146823454
0.9410811479082573,0.015533176463130691,-0.5679246172826027,1.001967458808459,0.3140232898242012,0.41905438146823454
0.9433905494982161,0.07788202499054854,-0.5679246172826027,1.0089998402642018,0.3140232898242012,0.41905438146823454
0.9456999510881751,0.26492857057280195,-0.5679246172826027,0.9761820601374032,0.3140232898242012,0.41905438146823454
0.9480093526781339,-0.1403389448554138,-0.5679246172826027,-1.3187184215865804,0.3140232898242012,-1.3367600660243681
0.9503187542680929,-0.14657382970815558,-0.5679246172826027,-1.3069977858270094,0.3140232898242012,-1.3367600660243681
0.9526281558580518,-0.134104060002672,-0.5679246172826027,-1.3304390573461513,0.3140232898242012,-1.3367600660243681
0.9549375574480107,-0.20268779338283155,-0.5679246172826027,-1.5179692294992857,0.3140232898242012,0.41905438146823454
0.9572469590379696,-0.20892267823557334,-0.5679246172826027,-1.496872085132058,0.3140232898242012,0.41905438146823454
0.9595563606279285,-0.1964529085300898,-0.5679246172826027,-1.5039044665878007,0.3140232898242012,0.41905438146823454
0.9618657622178874,-0.26503664191024934,-0.5679246172826027,-1.4617101778533454,0.3140232898242012,0.41905438146823454
0.9641751638078463,-0.2588017570575076,-0.5679246172826027,-1.4499895420937745,0.3140232898242012,0.41905438146823454
0.9664845653978053,-0.25256687220476576,-0.5679246172826027,-1.457021923549517,0.3140232898242012,0.41905438146823454
0.9687939669877642,-0.35232502984863423,-0.5679246172826027,1.3278011329245303,0.3140232898242012,-1.3367600660243681
0.9711033685777231,-0.35232502984863423,-0.5679246172826027,1.3348335143802728,0.3140232898242012,-1.3367600660243681
0.973412770167682,-0.35855991470137605,-0.5679246172826027,1.362963040203243,0.3140232898242012,-1.3367600660243681
0.9757221717576409,-0.3273854904376671,-0.5679246172826027,-1.2812123871559535,0.3140232898242012,-1.3367600660243681
0.9780315733475998,-0.3211506055849254,-0.5679246172826027,-1.2788682600040393,0.3140232898242012,-1.3367600660243681
0.9803409749375588,-0.3336203752904089,-0.5679246172826027,-1.2648034970925541,0.3140232898242012,-1.3367600660243681
0.9826503765275176,-0.1839831388246062,-0.5679246172826027,-0.5685977329740424,0.3140232898242012,0.41905438146823454
0.9849597781174766,-0.17774825397186442,-0.5679246172826027,-0.5803183687336132,0.3140232898242012,0.41905438146823454
0.9872691797074354,-0.190218023677348,-0.5679246172826027,-0.5756301144297848,0.3140232898242012,0.41905438146823454
0.9895785812973944,-0.3273854904376671,-0.5679246172826027,-0.35059390784602346,0.3140232898242012,0.41905438146823454
0.9918879828873534,-0.3211506055849254,-0.5679246172826027,-0.32480850917496745,0.3140232898242012,0.41905438146823454
0.9941973844773122,-0.3336203752904089,-0.5679246172826027,-0.31308787341539657,0.3140232898242012,0.41905438146823454
0.9965067860672712,0.6701960860010175,-1.4878889001377906,0.6034658429830483,0.3140232898242012,0.41905438146823454
0.99881618765723,1.2936845712751954,-1.4878889001377906,0.6104982244387909,0.3140232898242012,0.41905438146823454
1.0011255892471889,1.9171730565493732,-1.4878889001377906,0.6175306058945333,0.3140232898242012,0.41905438146823454
1.0034349908371478,0.04670760072683961,-1.4878889001377906,1.1473033422271384,0.3140232898242012,0.41905438146823454
1.0057443924271068,0.6701960860010175,-1.4878889001377906,1.1543357236828808,0.3140232898242012,0.41905438146823454
1.0080537940170657,1.2936845712751954,-1.4878889001377906,1.1590239779867093,0.3140232898242012,0.41905438146823454
1.0103631956070247,0.17140529778167515,-0.5679246172826027,-1.1241558679777033,0.3140232898242012,0.41905438146823454
1.0126725971969834,0.20257972204538408,-0.5679246172826027,-1.1194676136738748,0.3140232898242012,0.41905438146823454
1.0149819987869424,0.233754146309093,-0.5679246172826027,-1.1054028507623899,0.3140232898242012,0.41905438146823454
1.0172914003769014,-0.28997618132121644,-0.5679246172826027,-1.353880328865293,0.3140232898242012,-1.3367600660243681
1.0196008019668603,-0.2837412964684747,-0.5679246172826027,-1.3468479474095505,0.3140232898242012,-1.3367600660243681
1.0219102035568193,-0.2962110661739582,-0.5679246172826027,-1.3702892189286924,0.3140232898242012,-1.3367600660243681
1.024219605146778,0.015533176463130691,-0.5679246172826027,1.1191738164041682,0.3140232898242012,-1.3367600660243681
1.026529006736737,0.034237831021356045,-0.5679246172826027,1.1121414349484255,0.3140232898242012,-1.3367600660243681
1.028838408326696,-0.015641247800578163,-0.5679246172826027,1.1027649263407688,0.3140232898242012,-1.3367600660243681
1.031147809916655,0.17140529778167515,-0.5679246172826027,-0.7139336163927216,0.3140232898242012,-1.3367600660243681
1.0334572115066138,0.20257972204538408,-0.5679246172826027,-0.7186218706965499,0.3140232898242012,-1.3367600660243681
1.0357666130965726,0.18387506748715873,-0.5679246172826027,-0.732686633608035,0.3140232898242012,-1.3367600660243681
1.0380760146865315,0.22128437660360945,-0.5679246172826027,-0.706901234936979,0.3140232898242012,-1.3367600660243681
1.0403854162764905,-0.4894924966089534,0.3520396655725853,1.7309910030537694,-0.2937637227387689,-1.3367600660243681
1.0426948178664495,-0.470787842050728,0.3520396655725853,1.7263027487499412,-0.2937637227387689,-1.3367600660243681
1.0450042194564082,-0.49572738146169515,0.3520396655725853,1.7098938586865418,-0.2937637227387689,-1.3367600660243681
1.0473136210463672,-0.3959692238178267,2.1919682312829614,0.8495991939340374,-0.2937637227387689,-1.3367600660243681
1.0496230226363261,-0.38973433896508486,2.1919682312829614,0.8519433210859515,-0.2937637227387689,-1.3367600660243681
1.051932424226285,-0.35232502984863423,2.1919682312829614,0.8589757025416941,-0.2937637227387689,-1.3367600660243681
1.054241825816244,-0.21515756308831513,1.2720039484277732,1.2621655726709333,-0.2937637227387689,-1.3367600660243681
1.0565512274062028,-0.17774825397186442,1.2720039484277732,1.285606844190075,-0.2937637227387689,-1.3367600660243681
1.0588606289961617,-0.23386221764654042,1.2720039484277732,1.283262717038161,-0.2937637227387689,-1.3367600660243681
1.0611700305861207,0.6701960860010175,2.1919682312829614,-0.1935373886677733,-0.2937637227387689,-1.3367600660243681
1.0634794321760797,0.9819403286381064,2.1919682312829614,-0.17712849860437405,-0.2937637227387689,-1.3367600660243681
1.0657888337660386,1.4183822683300311,2.1919682312829614,-0.16775198999671734,-0.2937637227387689,-1.3367600660243681
1.0680982353559973,-0.40220410867056844,1.2720039484277732,-0.40216470518813546,-0.2937637227387689,-1.3367600660243681
1.0704076369459563,-0.3149157207321836,1.2720039484277732,-0.383411687972822,-0.2937637227387689,-1.3367600660243681
1.0727170385359153,-0.35855991470137605,1.2720039484277732,-0.409197086643878,-0.2937637227387689,-1.3367600660243681
1.0750264401258742,-0.23386221764654042,1.2720039484277732,-1.611734315575853,-0.2937637227387689,0.41905438146823454
1.0773358417158332,0.10905644925425746,1.2720039484277732,-1.6328314599430807,-0.2937637227387689,0.41905438146823454
1.079645243305792,-0.07799009632799593,1.2720039484277732,-1.6047019341201105,-0.2937637227387689,0.41905438146823454
1.0819546448957509,-0.40843899352331026,0.3520396655725853,0.4745388496277683,-0.2937637227387689,-1.3367600660243681
1.0842640464857098,-0.3398552601431507,0.3520396655725853,0.4839153582354251,-0.2937637227387689,-1.3367600660243681
1.0865734480756688,-0.4396134177870192,0.3520396655725853,0.48860361253925344,-0.2937637227387689,-1.3367600660243681
1.0888828496656278,-0.5393715754308875,-0.5679246172826027,1.480169397798952,-0.2937637227387689,-1.3367600660243681
1.0911922512555865,-0.5331366905781458,-0.5679246172826027,1.4614163805836387,-0.2937637227387689,-1.3367600660243681
1.0935016528455455,-0.5393715754308875,-0.5679246172826027,1.4942341607104372,-0.2937637227387689,-1.3367600660243681
1.0958110544355044,-0.2962110661739582,0.3520396655725853,0.6620690217809029,-0.2937637227387689,0.41905438146823454
1.0981204560254634,-0.17151336911912263,0.3520396655725853,0.6597248946289886,-0.2937637227387689,0.41905438146823454
1.1004298576154223,-0.35855991470137605,0.3520396655725853,0.6714455303885596,-0.2937637227387689,0.41905438146823454
1.102739259205381,1.6054288139122843,1.2720039484277732,-0.25448469461754203,-0.2937637227387689,2.174868828960837
1.10504866079534,1.8548242080219555,1.2720039484277732,-0.24276405885797112,-0.2937637227387689,2.174868828960837
1.107358062385299,2.6030103903509687,1.2720039484277732,-0.21463453303500096,-0.2937637227387689,2.174868828960837
1.109667463975258,3.6629408153170715,1.2720039484277732,0.7956842694400111,-0.2937637227387689,2.174868828960837
1.111976865565217,5.09696433144768,1.2720039484277732,0.8120931595034104,-0.2937637227387689,2.174868828960837
1.1142862671551756,7.653267121071809,1.2720039484277732,0.8402226853263806,-0.2937637227387689,2.174868828960837
