product_id,product_name,category,product_weight_kg,fragility_index,shipping_type
0.8832555036691127,0.5368492224475997,1.0,0.00267379679144385,0.5,0.0
0.8839226150767177,0.537525354969574,1.0,0.003342245989304812,0.5,0.0
0.8845897264843228,0.5409060175794456,1.0,0.00267379679144385,0.5,0.0
0.8852568378919279,0.004732927653820149,1.0,0.012032085561497324,0.25,0.5
0.8859239492995329,0.002028397565922921,1.0,0.01136363636363636,0.25,0.5
0.886591060707138,0.009465855307640297,1.0,0.012700534759358287,0.25,0.5
0.887258172114743,0.973630831643002,0.3333333333333333,0.049465240641711226,0.5,0.5
0.8879252835223481,0.9634888438133874,0.3333333333333333,0.0374331550802139,0.5,0.5
0.8885923949299532,0.9709263015551048,0.3333333333333333,0.034759358288770054,0.5,0.5
0.8892595063375582,0.9188640973630832,0.3333333333333333,0.03342245989304813,0.5,0.5
0.8899266177451634,0.914131169709263,0.3333333333333333,0.032754010695187165,0.5,0.5
0.8905937291527684,0.9114266396213657,0.3333333333333333,0.02941176470588235,0.5,0.5
0.8912608405603735,0.8958755916159568,0.3333333333333333,0.052139037433155073,0.5,0.5
0.8919279519679786,0.9006085192697768,0.3333333333333333,0.05481283422459892,0.5,0.5
0.8925950633755836,0.8972278566599053,0.3333333333333333,0.05614973262032085,0.5,0.5
0.8932621747831887,0.3008789722785666,0.3333333333333333,0.058823529411764705,0.75,1.0
0.8939292861907937,0.3002028397565923,0.3333333333333333,0.06149732620320855,0.75,1.0
0.8945963975983988,0.30966869506423256,0.3333333333333333,0.06283422459893047,0.75,1.0
0.8952635090060039,0.9858012170385395,0.3333333333333333,0.08823529411764705,0.75,1.0
0.8959306204136089,0.9810682893847193,0.3333333333333333,0.08622994652406417,0.75,1.0
0.896597731821214,0.9797160243407708,0.3333333333333333,0.09024064171122993,0.75,1.0
0.897264843228819,0.4239350912778905,0.3333333333333333,0.06951871657754011,0.5,0.5
0.8979319546364242,0.42258282623394183,0.3333333333333333,0.06885026737967914,0.5,0.5
0.8985990660440293,0.42461122379986477,0.3333333333333333,0.06818181818181818,0.5,0.5
0.8992661774516343,0.21703853955375252,0.3333333333333333,0.036764705882352935,0.25,0.5
0.8999332888592394,0.2150101419878296,0.3333333333333333,0.0374331550802139,0.25,0.5
0.9006004002668444,0.22582826233941852,0.3333333333333333,0.03810160427807486,0.25,0.5
0.9012675116744495,0.8032454361054766,0.6666666666666666,0.022727272727272724,0.25,0.5
0.9019346230820546,0.8052738336713996,0.6666666666666666,0.02205882352941176,0.25,0.5
0.9026017344896596,0.8133874239350912,0.6666666666666666,0.023395721925133686,0.25,0.5
0.9032688458972647,0.7795807978363759,0.6666666666666666,0.017379679144385023,0.25,0.5
0.9039359573048698,0.7741717376605814,0.6666666666666666,0.016711229946524058,0.25,0.5
0.9046030687124749,0.7734956051386072,0.6666666666666666,0.018048128342245985,0.25,0.5
0.90527018012008,0.7836375929682218,0.6666666666666666,0.07085561497326202,0.25,0.5
0.905937291527685,0.7897227856659905,0.6666666666666666,0.07754010695187165,0.25,0.5
0.9066044029352901,0.7870182555780934,0.6666666666666666,0.0641711229946524,0.25,0.5
0.9072715143428951,0.11899932386747802,0.6666666666666666,0.04344919786096256,0.25,0.0
0.9079386257505002,0.12373225152129817,0.6666666666666666,0.044786096256684484,0.25,0.0
0.9086057371581053,0.1169709263015551,0.6666666666666666,0.04545454545454545,0.25,0.0
0.9092728485657103,0.07437457741717377,0.6666666666666666,0.038770053475935824,0.25,0.5
0.9099399599733154,0.06693711967545639,0.6666666666666666,0.0374331550802139,0.25,0.5
0.9106070713809205,0.06355645706558485,0.6666666666666666,0.036764705882352935,0.25,0.5
0.9112741827885256,0.08316430020283976,0.6666666666666666,0.032754010695187165,0.25,0.5
0.9119412941961307,0.08451656524678837,0.6666666666666666,0.0320855614973262,0.25,0.5
0.9126084056037357,0.08248816768086545,0.6666666666666666,0.03141711229946524,0.25,0.5
0.9132755170113408,0.8918187964841109,0.6666666666666666,0.020721925133689836,0.25,0.0
0.9139426284189458,0.8897903989181879,0.6666666666666666,0.02205882352941176,0.25,0.0
0.9146097398265509,0.8857336037863421,0.6666666666666666,0.020053475935828874,0.25,0.0
0.915276851234156,0.13995943204868155,0.6666666666666666,0.02473262032085561,0.25,0.0
0.915943962641761,0.13387423935091278,0.6666666666666666,0.024064171122994648,0.25,0.0
0.9166110740493661,0.1386071670047329,0.6666666666666666,0.02540106951871657,0.25,0.0
0.9172781854569712,0.32724814063556457,0.6666666666666666,0.040106951871657755,0.25,0.5
0.9179452968645763,0.33874239350912777,0.6666666666666666,0.04077540106951871,0.25,0.5
0.9186124082721814,0.33671399594320484,0.6666666666666666,0.04144385026737968,0.25,0.5
0.9192795196797864,0.40365111561866124,0.6666666666666666,0.0320855614973262,0.25,0.5
0.9199466310873915,0.40297498309668695,0.6666666666666666,0.032754010695187165,0.25,0.5
0.9206137424949965,0.400946585530764,0.6666666666666666,0.02540106951871657,0.25,0.5
0.9212808539026016,0.6727518593644354,0.6666666666666666,0.0641711229946524,0.0,0.5
0.9219479653102067,0.6747802569303584,0.6666666666666666,0.13101604278074863,0.0,0.5
0.9226150767178117,0.6768086544962812,0.6666666666666666,0.19786096256684488,0.0,0.5
0.9232821881254168,0.8363759296822177,0.6666666666666666,0.030748663101604273,0.0,0.5
0.9239492995330219,0.828262339418526,0.6666666666666666,0.09759358288770052,0.0,0.5
0.924616410940627,0.8316430020283976,0.6666666666666666,0.16443850267379675,0.0,0.5
0.9252835223482321,0.17308992562542258,0.6666666666666666,0.07887700534759357,0.25,0.5
0.9259506337558371,0.1764705882352941,0.6666666666666666,0.0802139037433155,0.25,0.5
0.9266177451634422,0.1832319134550372,0.6666666666666666,0.08155080213903743,0.25,0.5
0.9272848565710472,0.10818120351588911,0.6666666666666666,0.028743315508021384,0.25,0.0
0.9279519679786523,0.10615280594996619,0.6666666666666666,0.02941176470588235,0.25,0.0
0.9286190793862574,0.11223799864773495,0.6666666666666666,0.028074866310160426,0.25,0.0
0.9292861907938624,0.8269100743745774,0.6666666666666666,0.06149732620320855,0.25,0.0
0.9299533022014675,0.8262339418526031,0.6666666666666666,0.06350267379679143,0.25,0.0
0.9306204136090725,0.8201487491548344,0.6666666666666666,0.062165775401069504,0.25,0.0
0.9312875250166777,0.28668018931710615,0.6666666666666666,0.07887700534759357,0.25,0.0
0.9319546364242828,0.28735632183908044,0.6666666666666666,0.0802139037433155,0.25,0.0
0.9326217478318878,0.29749830966869506,0.6666666666666666,0.08155080213903743,0.25,0.0
0.9332888592394929,0.29682217714672077,0.6666666666666666,0.08422459893048127,0.25,0.0
0.9339559706470979,0.9939148073022313,0.5,0.010026737967914437,0.5,0.0
0.934623082054703,0.9966193373901284,0.5,0.00802139037433155,0.5,0.0
0.9352901934623081,0.9952670723461798,0.5,0.005347593582887699,0.5,0.0
0.9359573048699131,0.7532116294793779,0.5,0.0160427807486631,1.0,0.0
0.9366244162775182,0.759972954699121,0.5,0.02205882352941176,1.0,0.0
0.9372915276851232,0.7498309668695065,0.5,0.020721925133689836,1.0,0.0
0.9379586390927284,0.8668018931710615,0.5,0.044117647058823525,0.75,0.0
0.9386257505003335,0.8688302907369845,0.5,0.03943850267379679,0.75,0.0
0.9392928619079385,0.8593644354293442,0.5,0.034759358288770054,0.75,0.0
0.9399599733155436,0.44016227180527384,0.5,0.13770053475935826,1.0,0.0
0.9406270847231486,0.4469235970250169,0.5,0.231283422459893,1.0,0.0
0.9412941961307537,0.44354293441514536,0.5,0.21791443850267375,1.0,0.0
0.9419613075383588,0.38539553752535494,0.5,0.0267379679144385,0.75,0.0
0.9426284189459638,0.3928329952670723,0.5,0.017379679144385023,0.75,0.0
0.943295530353569,0.38336713995943206,0.5,0.021390374331550797,0.75,0.0
0.943962641761174,0.04192021636240703,0.5,0.0909090909090909,0.75,0.5
0.9446297531687791,0.03313049357674104,0.5,0.057486631016042775,0.75,0.5
0.9452968645763842,0.032454361054766734,0.5,0.07085561497326202,0.75,0.5
0.9459639759839892,0.6436781609195402,0.5,0.012700534759358287,0.5,0.0
0.9466310873915943,0.6342123056118999,0.5,0.01871657754010695,0.5,0.0
0.9472981987991993,0.6450304259634888,0.5,0.017379679144385023,0.5,0.0
0.9479653102068044,0.9303583502366464,0.5,0.0006684491978609622,0.25,0.0
0.9486324216144095,0.9323867478025692,0.5,0.0013368983957219248,0.25,0.0
0.9492995330220145,0.9330628803245435,0.5,0.0013368983957219248,0.25,0.0
0.9499666444296196,0.6876267748478702,0.5,0.0374331550802139,0.5,0.5
0.9506337558372246,0.6862745098039216,0.5,0.04679144385026737,0.5,0.5
0.9513008672448298,0.6950642325895875,0.5,0.03409090909090909,0.5,0.5
0.9519679786524349,0.4286680189317106,0.5,0.24465240641711225,0.75,1.0
0.9526350900600399,0.43407707910750504,0.5,0.28475935828876997,0.75,1.0
0.953302201467645,0.43610547667342797,0.5,0.33155080213903737,0.75,1.0
0.95396931287525,0.7329276538201488,0.5,0.5588235294117646,0.75,1.0
0.9546364242828551,0.7376605814739688,0.5,0.6791443850267378,0.75,1.0
0.9553035356904602,0.7396889790398918,0.5,0.7393048128342244,0.75,1.0
0.9559706470980652,0.34753211629479375,0.5,0.058823529411764705,0.75,0.0
0.9566377585056703,0.3407707910750507,0.5,0.08288770053475936,0.75,0.0
0.9573048699132753,0.3509127789046653,0.5,0.08957219251336897,0.75,0.0
0.9579719813208805,0.5693035835023664,0.8333333333333333,0.1477272727272727,0.0,0.5
0.9586390927284856,0.5679513184584178,0.8333333333333333,0.1524064171122994,0.0,0.5
0.9593062041360906,0.5706558485463151,0.8333333333333333,0.13435828877005343,0.0,0.5
0.9599733155436957,0.5517241379310345,0.8333333333333333,0.017379679144385023,0.0,0.5
0.9606404269513007,0.5510480054090602,0.8333333333333333,0.030748663101604273,0.0,0.5
0.9613075383589058,0.5524002704530088,0.8333333333333333,0.02540106951871657,0.0,0.5
0.9619746497665109,0.05747126436781609,0.8333333333333333,0.05614973262032085,0.0,0.5
0.9626417611741159,0.050033806626098715,0.8333333333333333,0.06016042780748662,0.0,0.5
0.963308872581721,0.045300878972278566,0.8333333333333333,0.052139037433155073,0.0,0.5
0.963975983989326,0.18796484110885733,0.8333333333333333,0.034759358288770054,0.0,0.5
0.9646430953969312,0.18931710615280595,0.8333333333333333,0.0320855614973262,0.0,0.5
0.9653102068045363,0.1940500338066261,0.8333333333333333,0.030748663101604273,0.0,0.5
0.9659773182121413,0.09871534820824882,0.8333333333333333,0.026069518716577533,0.0,0.5
0.9666444296197464,0.09263015551048005,0.8333333333333333,0.0320855614973262,0.0,0.5
0.9673115410273514,0.15145368492224476,0.8333333333333333,0.07419786096256684,0.0,0.5
0.9679786524349565,0.14807302231237324,0.8333333333333333,0.08088235294117646,0.0,0.5
0.9686457638425616,0.14266396213657878,0.8333333333333333,0.08422459893048127,0.0,0.5
0.9693128752501666,0.6632860040567952,0.8333333333333333,0.0427807486631016,0.0,0.5
0.9699799866577717,0.6619337390128465,0.8333333333333333,0.040106951871657755,0.0,0.5
0.9706470980653767,0.6680189317106153,0.8333333333333333,0.044117647058823525,0.0,0.5
0.9713142094729819,0.6281271129141311,0.8333333333333333,0.034759358288770054,0.0,0.0
0.971981320880587,0.6267748478701826,0.8333333333333333,0.03609625668449197,0.0,0.0
0.972648432288192,0.6240703177822853,0.8333333333333333,0.03409090909090909,0.0,0.0
0.9733155436957971,0.3752535496957404,0.8333333333333333,0.06818181818181818,0.0,0.5
0.9739826551034021,0.3786342123056119,0.8333333333333333,0.06951871657754011,0.0,0.5
0.9746497665110072,0.37254901960784315,0.8333333333333333,0.07085561497326202,0.0,0.5
0.9753168779186123,0.47802569303583503,0.8333333333333333,0.053475935828877,0.0,0.5
0.9759839893262173,0.4841108857336038,0.8333333333333333,0.05481283422459892,0.0,0.5
0.9766511007338224,0.4787018255578093,0.8333333333333333,0.056818181818181816,0.0,0.5
0.9773182121414274,0.599053414469236,0.16666666666666666,0.012700534759358287,0.75,0.5
0.9779853235490326,0.6004056795131846,0.16666666666666666,0.014037433155080211,0.75,0.5
0.9786524349566377,0.5983772819472617,0.16666666666666666,0.012032085561497324,0.75,0.5
0.9793195463642427,0.6146044624746451,0.16666666666666666,0.05013368983957219,0.75,0.5
0.9799866577718478,0.6166328600405679,0.16666666666666666,0.05280748663101603,0.75,0.5
0.9806537691794528,0.6139283299526708,0.16666666666666666,0.051470588235294115,0.75,0.5
0.9813208805870579,0.7018255578093306,0.16666666666666666,0.02540106951871657,0.5,0.5
0.981987991994663,0.709263015551048,0.16666666666666666,0.0267379679144385,0.5,0.5
0.982655103402268,0.7119675456389453,0.16666666666666666,0.026069518716577533,0.5,0.5
0.9833222148098731,0.7146720757268424,0.16666666666666666,0.0481283422459893,0.5,0.5
0.9839893262174781,0.7227856659905342,0.16666666666666666,0.049465240641711226,0.5,0.5
0.9846564376250833,0.7275185936443542,0.16666666666666666,0.05080213903743315,0.5,0.5
0.9853235490326884,0.26436781609195403,0.16666666666666666,0.010026737967914437,0.75,0.5
0.9859906604402934,0.26031102096010816,0.16666666666666666,0.009358288770053473,0.75,0.5
0.9866577718478985,0.26842461122379985,0.16666666666666666,0.008689839572192512,0.75,0.5
0.9873248832555035,0.4577417173766058,0.16666666666666666,0.004679144385026738,0.5,0.5
0.9879919946631086,0.4678837052062204,0.16666666666666666,0.004010695187165774,0.5,0.5
0.9886591060707137,0.45909398242055444,0.16666666666666666,0.004010695187165774,0.5,0.5
0.9893262174783187,0.1649763353617309,0.16666666666666666,0.005347593582887699,0.5,0.5
0.9899933288859238,0.1656524678837052,0.16666666666666666,0.006016042780748661,0.5,0.5
0.9906604402935288,0.16024340770791073,0.16666666666666666,0.006684491978609625,0.5,0.5
0.991327551701134,0.24949290060851925,0.16666666666666666,0.014037433155080211,0.5,0.5
0.9919946631087391,0.2420554428668019,0.16666666666666666,0.014705882352941173,0.5,0.5
0.9926617745163441,0.24475997295469912,0.16666666666666666,0.015374331550802138,0.5,0.5
0.9933288859239492,0.5219743069641649,0.16666666666666666,0.017379679144385023,0.5,0.5
0.9939959973315542,0.5246788370520622,0.16666666666666666,0.01871657754010695,0.5,0.5
0.9946631087391593,0.5287356321839081,0.16666666666666666,0.016711229946524058,0.5,0.5
0.9953302201467644,0.8465179175118323,0.16666666666666666,0.016711229946524058,0.25,0.5
0.9959973315543694,0.8505747126436781,0.16666666666666666,0.018048128342245985,0.25,0.5
0.9966644429619745,0.854631507775524,0.16666666666666666,0.021390374331550797,0.25,0.5
0.9973315543695795,0.02028397565922921,0.16666666666666666,0.00802139037433155,0.5,0.5
0.9979986657771847,0.025693035835023664,0.16666666666666666,0.008689839572192512,0.5,0.5
0.9986657771847898,0.018255578093306288,0.16666666666666666,0.009358288770053473,0.5,0.5
0.9993328885923948,0.3556457065584855,0.16666666666666666,0.020721925133689836,0.25,0.5
0.9999999999999998,0.3603786342123056,0.16666666666666666,0.023395721925133686,0.25,0.5
